"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-37.67296 -3.863607 23.33209 4.151554
-29.55112 -3.794051 11.42592 10.15157
-30.95789 -4.0053 19.30752 3.872285
-32.76111 -4.029144 18.8916 4.101191
-44.20399 -4.014785 25.28317 3.988757
-30.71958 -3.953978 17.71798 2.610748
-32.17751 -3.802143 19.49628 3.367689
-30.14536 -3.933361 18.20702 3.086731
-33.10635 -4.114641 19.73317 3.206403
-30.6664 -3.884554 15.27612 5.150348
-30.80749 -3.724838 17.58938 5.668192
-29.6847 -3.960619 16.90423 3.520758
-30.44504 -4.100313 17.73008 3.57027
-29.9258 -3.862199 20.1244 4.831297
-29.89383 -3.866926 17.70992 8.361653
-30.21196 -3.946027 17.51127 10.13509
-30.16898 -3.739144 17.85327 9.264626
-30.29265 -4.061982 17.03792 9.895586
-30.23377 -3.965182 19.09792 9.874894
-31.00481 -4.028455 28.45218 8.798933
-31.64058 -3.805158 30.81137 4.103338
-29.56699 -4.008228 24.46141 5.441094
-32.90413 -3.970208 38.52081 3.320721
-29.5873 -4.086624 22.97204 4.981903
-30.09691 -3.964377 22.54196 5.628722
-29.62797 -3.907992 19.86846 5.129151
-29.67164 -3.966236 21.63904 3.776758
-30.75746 -4.016498 22.73499 2.940835
-29.40728 -3.864277 17.49735 4.213964
-30.37707 -3.756875 18.17718 7.556377
-31.95568 -3.948729 20.59438 1.799763
-31.67007 -3.776634 19.41739 2.803608
-30.79936 -3.977308 22.25129 6.257363
-29.71058 -3.992833 20.59062 2.966544
-29.56952 -3.816124 18.42637 6.504182
-30.04725 -4.066528 27.50197 5.476481
-29.38968 -3.927456 20.12639 3.71379
-29.88578 -3.66431 18.58891 2.885131
-29.8395 -3.913319 17.91287 6.156954
-29.61567 -3.962692 20.2783 3.201774
-31.49681 -3.884767 20.04599 3.844884
-29.75213 -4.011441 18.96203 4.870616
-29.47227 -3.999856 20.27509 2.84217
-30.4466 -3.895559 18.33469 6.902828
-30.29591 -3.894556 18.89152 5.488413
-29.75728 -3.777727 19.65199 5.662042
-29.70493 -3.909752 19.93764 7.154419
-29.74749 -4.006049 22.04691 5.324456
-30.21992 -3.89483 23.48727 7.215868
-30.38249 -3.867604 19.45198 5.321113
-30.16677 -3.698744 20.49544 3.421459
-29.57023 -4.025275 17.98242 3.231775
-29.8195 -4.05964 19.98862 2.991866
-30.29017 -3.678694 20.10692 2.575895
-29.96952 -3.932561 17.23991 3.346263
-33.29604 -3.932853 21.54809 4.502242
-30.51161 -3.929772 20.1733 4.13847
-35.24802 -3.922542 30.52117 7.828353
-29.55498 -3.847202 17.72979 5.445306
-31.3917 -3.94788 19.11328 5.423302
-31.62405 -3.916053 20.09399 4.526515
-29.79442 -3.89942 19.83297 4.332229
-30.79925 -3.922404 22.15033 4.742646
-29.89772 -4.036381 16.71509 6.357439
-31.91543 -3.800013 22.86749 5.131475
-30.9586 -3.927816 21.61535 1.179273
-30.89844 -3.937199 18.8512 5.474737
-31.23174 -3.869262 18.18279 2.890168
-30.4947 -3.887744 17.8299 5.669768
-30.6127 -4.172261 17.55706 5.728288
-30.29788 -3.653554 20.19786 3.918726
-30.2344 -3.993194 20.81434 7.771607
-30.31553 -3.986807 20.15342 6.962082
-30.00758 -3.713525 18.58309 5.376504
-31.71322 -3.893174 19.21323 2.498203
-30.07167 -4.117838 16.05187 4.895262
-30.58505 -3.847128 16.48337 5.644645
-36.14404 -4.160505 21.69075 3.747742
-29.75864 -3.604384 18.92068 6.098977
-30.87078 -3.342276 19.47063 7.285136
-31.0816 -3.969537 22.14199 4.546133
-30.73107 -3.835639 19.98312 3.063391
-29.9537 -4.111797 18.98378 4.577067
-30.4233 -3.82508 18.03786 6.424807
-37.59881 -3.890981 26.71002 4.541873
-31.58891 -3.801131 18.10271 4.188098
-32.18841 -3.911973 18.89332 3.249058
-31.42991 -3.956136 16.89011 3.341654
-30.7136 -3.846176 19.02793 4.087144
-31.24765 -3.705091 20.95296 4.655028
-30.10092 -4.045568 17.05781 5.077403
-30.34085 -3.740482 19.27752 3.149616
-31.27407 -3.970737 19.81462 3.582191
-30.28189 -4.016031 19.23275 3.616828
-29.83276 -3.878012 16.92694 7.988699
-30.13864 -4.217542 17.45559 7.260225
-29.87137 -3.975257 17.35758 4.848489
-30.06243 -3.765699 18.42479 6.129574
-31.33226 -3.74906 24.41105 4.564177
-29.7618 -3.992207 18.7966 6.003621
-29.78995 -4.043981 18.30372 7.033438
-30.21277 -3.914473 18.37017 7.952291
-29.2416 -3.505132 17.65682 6.14498
-29.81597 -3.607484 21.12405 5.302853
-32.61616 -4.068753 28.12528 5.700083
-30.26838 -3.684811 21.52409 5.462189
-29.88534 -3.823524 22.13705 3.176635
-29.91109 -3.416659 24.08652 2.885829
-29.2635 -3.919655 21.025 2.744737
-32.49686 -4.026218 21.37683 4.151031
-29.30951 -4.096296 18.38008 3.14293
-29.5131 -4.013855 16.71241 5.217388
-30.07472 -3.927899 18.79953 3.116009
-29.27551 -3.510868 18.19649 3.30176
-30.13124 -3.718655 17.33058 6.113515
-30.08616 -3.739805 17.34621 4.381276
-29.30231 -3.711891 19.20015 1.8615
-29.89505 -4.009977 19.8073 2.685537
-28.93602 -3.970254 18.81522 4.001052
-29.99563 -4.048085 17.59411 4.947599
-31.36471 -4.090526 21.7529 5.071781
-31.73996 -4.056006 25.82837 4.705064
-29.83613 -3.780485 19.46416 6.728589
-29.43176 -4.225042 17.25649 3.093536
-29.79868 -3.974113 18.16937 5.48479
-30.14016 -3.767112 18.99413 6.428156
-30.68067 -3.914911 19.80878 4.663445
-30.13542 -3.967434 19.55168 5.604945
-31.6602 -3.69642 17.84306 6.938596
-30.19556 -3.867521 17.76043 5.67771
-30.50394 -3.933119 17.77095 5.71428
-29.93509 -3.785149 18.16967 6.757445
-30.21066 -3.922273 19.80923 6.314537
-29.47617 -3.977826 17.86622 6.220319
-29.56004 -4.016838 19.00499 4.726464
-30.25992 -4.02571 18.64579 4.0749
-31.2672 -3.542174 20.63396 2.790077
-32.60022 -3.882315 17.6096 2.460888
-32.51056 -3.907981 21.33107 4.893523
-31.58815 -4.036935 20.78151 6.829731
-29.53869 -3.995036 20.43375 2.180989
-31.20969 -3.999308 25.24873 0.5132185
-30.55307 -3.891613 22.05727 1.590491
-29.92362 -3.724427 17.48711 1.925137
-30.40885 -3.640741 19.14293 5.530641
-29.52366 -4.182169 20.69508 5.240398
-29.81964 -3.811627 19.33961 5.437589
-29.83327 -3.910007 20.06989 5.050676
-28.67516 -3.844557 18.25721 4.862879
-30.87684 -4.022046 22.31972 3.30819
-30.07722 -3.876996 22.34481 4.463783
-30.24046 -3.781218 23.65739 4.96222
-31.48139 -3.892632 22.30057 3.707846
-31.76007 -3.950829 19.40867 2.661939
-29.50588 -3.92022 16.84522 3.650136
-30.10418 -4.011335 18.6705 3.948503
-31.23879 -3.791498 17.16472 4.364332
-30.84987 -3.980755 16.3838 4.023849
-30.38959 -3.956121 21.32615 2.828235
-29.96002 -3.981251 19.23674 3.969231
-30.36708 -3.808225 19.91276 5.053528
-31.10592 -3.931625 20.4041 5.010417
-30.76787 -3.912831 21.05681 5.981998
-29.9492 -3.801123 19.452 5.567047
-30.07572 -3.628922 21.02548 5.567485
-30.18922 -4.070687 18.26926 6.422165
-29.34749 -3.731435 19.8505 3.61129
-30.46792 -3.821598 23.16645 6.036746
-29.91402 -4.101492 23.07615 4.638438
-29.56315 -3.99966 21.67826 5.615257
-30.44596 -3.995968 24.24508 3.393598
-29.81835 -3.903387 22.01851 6.990784
-29.61474 -3.629686 21.39283 3.065755
-29.8652 -3.695205 20.44584 5.383916
-31.28018 -4.066383 23.92725 2.984593
-29.28987 -4.059351 20.14162 1.99001
-29.34542 -3.909535 16.86498 6.572663
-33.25531 -3.869715 27.53457 1.802227
-29.58345 -3.827775 20.00802 3.479235
-30.01557 -3.938777 20.05365 3.657992
-30.0869 -3.721476 17.82587 3.195526
-31.65439 -3.748869 21.60945 3.468933
-29.55649 -3.830862 20.02961 6.012898
-28.94101 -4.101799 20.07833 5.359575
-29.77379 -3.622845 21.06137 5.548488
-29.36095 -4.001583 20.85949 4.216404
-29.68756 -3.805578 19.77728 7.033172
-30.41613 -3.816529 23.53933 7.240715
-30.75915 -4.120238 22.25849 3.848639
-30.29331 -3.90931 19.68276 6.14876
-29.52995 -3.967919 16.61381 6.916827
-34.90929 -3.980496 37.5608 6.027867
-29.86642 -3.566387 20.52963 4.976565
-30.08809 -3.915037 19.0224 4.90136
-31.10752 -3.997909 21.23324 4.279379
-29.9144 -3.870162 18.21066 5.925612
-30.7996 -4.049356 17.35677 5.954971
-30.22709 -3.897921 17.75947 3.897925
-30.11686 -3.976228 16.2712 6.947195
-30.44593 -4.173927 19.41143 3.64215
-30.53398 -3.971197 19.28269 4.424491
-30.2368 -3.806194 18.14613 6.930976
-30.23042 -3.807985 18.45024 6.26605
-30.67841 -3.86648 17.6632 4.691415
-29.50527 -3.993503 21.91752 4.710277
-30.14472 -3.779746 21.02852 3.292376
-31.37545 -4.097393 19.49988 3.31942
-36.39826 -3.910711 24.37901 3.644895
-31.72321 -3.745769 18.66922 2.853636
-31.1869 -3.785559 18.84408 6.758912
-30.1895 -3.825846 16.97072 5.751554
-29.49837 -4.000498 17.66229 6.703158
-30.38899 -4.023242 17.17687 7.132787
-30.37075 -3.825873 20.85233 6.783663
-29.64329 -3.800119 20.58937 4.627062
-30.90534 -3.735632 19.55118 4.169135
-29.71192 -3.891021 21.22865 4.190221
-29.62931 -3.748386 19.60933 3.867122
-29.09171 -4.026423 22.36982 2.736447
-30.05509 -4.060761 24.35676 2.193114
-29.61778 -4.093534 20.86751 3.38717
-30.13656 -3.654649 21.19013 4.659306
-30.06678 -4.057809 18.0938 5.634109
-31.24301 -3.830007 19.97228 5.921384
-29.57831 -4.122631 20.9496 4.662406
-31.38208 -3.902542 23.48942 5.93331
-30.06279 -3.953494 11.86845 15.69035
-29.83634 -3.635403 14.02535 8.9811
-29.94071 -3.829139 17.59118 4.22257
-30.78412 -4.001842 19.6425 3.58987
-30.54279 -4.049019 16.83598 5.075405
-32.81807 -3.881566 19.10993 5.113897
-29.87461 -3.621101 17.26974 5.955429
-30.69427 -3.982592 20.00587 6.170016
-29.99336 -4.192756 20.48151 6.375073
-29.89167 -4.062461 19.30948 5.256536
-29.40394 -3.933066 17.24135 7.724041
-29.38508 -3.886149 20.31089 3.629303
-29.1676 -4.028101 18.40458 8.52647
-30.32508 -3.917839 23.87471 4.130808
-29.95286 -3.688196 19.14911 6.172516
-30.23269 -4.119864 23.57221 3.646512
-31.03676 -3.848249 22.63497 6.938037
-31.43672 -3.943046 23.7994 6.935249
-29.39803 -4.051464 20.72112 5.944748
-29.34221 -3.918537 18.78566 3.220092
-29.44466 -3.882459 19.57468 3.35102
-29.74161 -3.575328 18.77252 3.304326
-30.56856 -4.01734 22.09605 3.891832
-29.25335 -3.705458 17.42597 7.115957
-31.96256 -3.77063 23.97399 4.617104
-29.20755 -3.976495 17.89318 7.859597
-29.59717 -3.686759 20.333 5.109078
-29.15113 -3.747231 21.05032 3.042604
-29.67504 -3.831848 21.04412 2.072618
-29.4971 -4.02829 19.32118 6.456314
-29.17329 -3.749376 16.6516 7.164177
-30.81736 -3.942694 21.12496 4.837245
-30.45068 -3.990582 19.22945 5.967614
-29.36005 -4.034916 18.0931 5.189182
-29.84748 -3.834778 18.94962 5.976181
-30.01415 -4.007169 19.42733 2.373214
-30.02487 -3.895432 19.97528 4.765885
-31.43319 -3.992331 27.09966 5.367451
-30.38692 -3.846309 21.11091 4.816748
-33.47982 -3.775187 22.53005 4.880931
-30.02514 -3.936848 17.62659 5.015955
-30.84261 -4.003943 19.18824 3.373874
-30.77995 -3.9462 19.62729 3.484074
-32.72831 -3.922613 21.15636 3.059137
-29.75578 -4.106711 18.43654 4.894483
-29.86483 -3.758953 20.01665 4.567213
-30.7299 -4.126196 19.07165 5.407954
-30.29294 -4.053565 18.34688 5.761945
-29.35916 -3.907258 20.43861 6.430305
-29.94039 -3.919713 21.68881 2.920581
-30.35681 -4.181304 24.93959 1.591803
-30.3109 -3.895625 20.30668 3.674152
-30.26644 -4.001504 17.68783 6.460697
-30.10067 -3.826588 17.6643 4.788516
-29.79942 -3.868105 21.27785 7.41029
-31.71874 -4.098548 18.87367 5.79515
-30.32252 -3.887976 17.53685 5.346627
-30.38671 -3.785686 18.33074 3.134667
-29.96406 -4.100455 17.88315 4.641703
-29.76016 -3.651549 20.98951 5.654734
-31.59777 -4.072563 26.87296 1.555345
-32.39663 -3.853396 20.94904 4.955823
-32.03153 -3.92417 20.9833 4.464916
-30.14232 -3.83455 20.2099 4.200198
-29.85741 -4.005113 20.58515 4.006701
-29.51821 -4.243418 19.04516 6.026404
-29.81025 -4.077919 19.21805 2.627628
-30.84952 -3.782407 17.85684 4.966818
-29.61947 -3.841205 18.53038 5.362881
-30.87724 -3.958907 17.15379 3.242443
-28.74128 -3.986001 17.70389 8.539384
-30.38082 -4.072728 19.93775 6.736711
-30.11327 -3.878478 19.20972 9.472895
-29.35826 -3.863785 20.45117 4.837187
-30.62465 -3.983892 21.59695 5.533008
-31.21941 -3.939625 18.17048 2.83194
-29.70801 -3.94154 18.43798 5.322909
-30.61087 -3.587999 19.19644 1.775553
-30.21899 -4.000243 18.04322 4.173753
-29.41333 -3.884628 18.18313 3.809477
-29.61178 -3.918477 20.70114 4.434227
-30.11909 -3.751291 23.28147 4.366333
-30.0741 -3.87943 20.92396 7.802555
-30.18354 -3.81983 22.38625 7.928157
-29.61241 -4.040998 25.94036 5.160585
-29.13831 -3.979141 25.03174 6.083311
-31.21157 -4.199657 40.59786 8.398868
-29.53978 -3.635217 26.72897 10.46676
-29.44944 -3.979015 21.92371 3.564185
-30.53293 -4.21827 25.52594 0.7712021
-30.10457 -4.018724 23.07733 2.549368
-30.43277 -3.689661 20.36523 5.9398
-30.49263 -3.647897 18.69992 4.812773
-30.67315 -3.734177 17.55133 3.888836
-30.39489 -3.674959 16.47084 6.394133
-31.96123 -3.795487 19.1281 5.651421
-31.139 -3.91887 16.65059 5.975336
-30.0988 -3.864324 16.69576 5.699823
-31.35601 -3.734717 18.43881 3.990561
-30.1127 -3.773697 17.69735 3.957466
-30.31487 -3.992163 19.04256 0.5317327
-30.45554 -3.689963 20.68063 6.505843
-31.00474 -3.858545 21.10502 8.102084
-30.32044 -3.935851 20.57959 7.272017
-30.02235 -3.929007 20.5524 6.156277
-30.07201 -3.676592 21.00195 3.944713
-29.57818 -3.804654 18.99981 6.753647
-29.9849 -4.021274 21.26538 4.986304
-30.32317 -4.186756 21.31377 6.583411
-29.67827 -3.5866 19.31268 4.771183
-30.07692 -3.829205 19.63409 6.774825
-30.04704 -4.08615 18.61216 5.072339
-30.02646 -3.949343 20.19989 5.623557
-30.12978 -3.846776 17.98292 6.779166
-32.38385 -3.823037 19.59932 5.654487
-30.53799 -4.004206 16.82365 5.379561
-30.83933 -3.616671 18.50871 6.816074
-30.69842 -3.838055 18.35182 7.659886
-30.2099 -3.889731 17.27405 6.683858
-29.44678 -3.992756 19.11998 4.191407
-30.25568 -3.970674 22.03591 4.829869
-30.66346 -4.079443 21.55189 5.867031
-30.01583 -3.822217 20.42836 2.278975
-32.43722 -3.931201 27.21253 3.702877
-30.12584 -3.807311 23.04953 5.093798
-30.12574 -3.845242 23.24149 3.166666
-30.36172 -3.531708 18.18988 5.279311
-31.66204 -4.118235 21.49093 6.161778
-29.9861 -3.995623 19.09175 3.070101
-29.45447 -3.598334 18.43383 4.82073
-30.24933 -4.017875 21.23696 7.132728
-29.93116 -3.992909 21.62616 5.496094
-29.93997 -3.728636 20.50144 4.701509
-29.89308 -3.824279 18.21959 4.276084
-30.61267 -4.017724 20.20846 4.869969
-30.05642 -4.130311 19.84289 4.744148
-28.81628 -3.927604 18.36449 4.219698
-29.90575 -4.123273 20.0264 5.458543
-29.53422 -3.796972 20.32334 4.519201
-30.0396 -3.763376 19.04683 5.02951
-30.49873 -3.86554 19.56224 5.24835
-29.63991 -4.00973 18.61452 6.476691
-31.13235 -4.114146 17.21293 7.320147
-29.57827 -3.875298 19.18538 2.579197
-30.36491 -3.965715 21.39335 2.643655
-31.13977 -4.048971 18.58901 2.878742
-29.79032 -3.869721 17.08537 5.840364
-30.32181 -3.99697 16.70591 5.039316
-30.21585 -3.801729 17.16683 4.805883
-29.82607 -4.072205 16.2352 3.553744
-30.16476 -3.824717 17.17438 5.217603
-29.94118 -4.137425 18.29365 5.10829
-29.90931 -3.551871 18.48505 7.329637
-29.62098 -4.044889 18.71621 6.741659
-30.23786 -3.883805 21.57245 4.879544
-29.97445 -4.041879 20.56787 1.439313
-31.45938 -3.654467 18.77776 5.589263
-32.04048 -3.865452 19.1226 3.632203
-32.51027 -4.039595 20.45379 3.899303
-30.35916 -3.895297 19.86188 5.993799
-29.48457 -3.795844 17.41651 6.476782
-30.70527 -3.994808 20.19158 3.809045
-31.08022 -3.971115 18.55894 4.311617
-31.11102 -4.004144 18.68543 6.233763
-29.7657 -3.781124 17.56196 4.749733
-33.70129 -3.890845 18.67887 4.360929
-30.01721 -3.997436 22.87292 2.258402
-29.34766 -3.897262 20.59175 4.829068
-31.1872 -3.84762 18.7226 7.258276
-30.56646 -3.722321 16.62364 5.284169
-30.31594 -3.793641 18.36025 3.955193
-30.47892 -3.734891 18.75517 4.754376
-30.61522 -3.890823 18.48584 5.995365
-29.87056 -3.930577 15.46279 5.686267
-31.09815 -3.995786 16.72207 6.402668
-29.52262 -3.826518 18.44428 5.345823
-29.68418 -4.016361 20.93621 4.526219
-30.40702 -3.808118 18.3846 4.844781
-30.66971 -3.71927 19.00738 6.024618
-30.9965 -3.84065 18.89723 7.881115
-29.86898 -3.90084 16.49336 7.590414
-30.36434 -3.741128 17.92836 6.81062
-29.95926 -3.8826 17.23849 6.454332
-30.46105 -3.764215 16.32326 9.868672
-30.17483 -3.759697 16.39963 6.448933
-31.12248 -4.032077 18.77474 4.053699
-30.921 -4.040061 18.43725 4.467565
-30.5938 -3.85649 19.79153 4.932013
-30.26031 -4.067916 19.29503 3.768181
-30.26872 -4.034709 19.1539 2.703244
-30.70226 -4.151274 21.58576 1.025761
-30.22183 -4.060996 18.97582 2.521717
-31.23949 -3.725955 18.56354 3.091335
-30.03712 -4.023199 19.5639 4.6125
-30.36509 -4.081035 19.08277 4.310306
-30.8379 -3.797037 16.17724 6.216887
-30.98075 -4.052689 17.98614 2.246615
-31.45516 -4.037199 21.43794 3.822033
-29.09313 -3.759328 18.65066 1.473683
-30.62543 -3.913149 19.73793 4.519832
-31.01026 -3.984893 19.40133 4.830718
-29.40392 -3.715693 17.58919 -0.2807162
-30.35709 -3.933459 17.08848 4.410344
-30.42934 -3.698209 19.32582 4.880627
-30.61026 -3.963865 22.15866 7.20001
-30.39425 -3.950254 20.38025 4.300844
-29.80941 -3.885095 18.40442 6.664952
-31.40319 -3.760179 21.3204 5.207567
-30.77262 -3.762935 17.80498 5.958963
-30.17724 -3.875917 19.58466 1.080429
-30.10517 -3.974425 18.67635 2.145157
-29.99901 -4.159219 19.70412 4.387282
-30.08849 -4.043558 16.75259 5.45727
-30.05572 -3.910503 17.41059 7.425337
-30.25879 -3.920366 20.75779 6.086831
-31.10466 -3.972584 19.47473 5.636189
-31.91444 -3.859745 22.98287 4.130352
-29.60147 -3.894729 18.51766 5.353958
-30.49581 -3.962392 25.66592 5.489331
-29.80051 -3.86593 20.30405 7.093922
-29.90891 -3.845391 18.3951 6.099977
-30.32891 -3.882705 20.39144 5.567556
-30.24146 -3.907072 19.97815 3.001726
-29.4661 -3.806293 19.32986 4.743708
-30.67705 -4.118983 17.923 3.767913
-31.96383 -3.650309 15.85987 3.955015
-31.55649 -3.795014 19.42386 2.90402
-31.57934 -3.888359 21.17696 5.601527
-30.84367 -3.984943 21.50854 6.779576
-29.89321 -3.873447 20.43826 2.314038
-29.83925 -4.023757 17.69821 5.636631
-30.23949 -3.949136 17.71715 6.338313
-30.58167 -4.014823 18.93511 6.981253
-29.75255 -3.888661 21.26125 4.059911
-31.08901 -4.049289 18.91126 3.872529
-31.99702 -4.046685 17.80289 3.54592
-31.2311 -3.831894 17.50485 4.320273
-31.15927 -3.92048 15.77893 5.66383
-30.47673 -3.947012 19.32308 2.514583
-30.32066 -3.904414 21.55155 3.946642
-30.34749 -4.051231 21.87944 5.173808
-30.28647 -4.08367 21.6186 4.96903
-29.86413 -3.804782 20.61218 4.833719
-30.04561 -3.989688 22.90616 5.553601
-29.98649 -3.975827 21.79781 5.38393
-29.63439 -4.048732 19.08579 5.298862
-30.48325 -3.754857 19.0682 1.877482
-31.27235 -3.896534 18.85797 4.039134
-30.6907 -3.867727 18.13659 4.33811
-29.67807 -3.816318 16.98669 4.525019
-30.52319 -3.99828 16.91172 7.348068
-31.56277 -3.937978 17.29636 4.466775
-30.80058 -3.943287 18.01718 5.823487
-30.37147 -3.928666 18.13486 1.657493
-30.78355 -3.833486 19.27369 6.736372
-31.46511 -3.897612 19.19067 3.566851
-30.30557 -3.798349 19.1929 4.35489
-30.21261 -3.509344 18.73924 3.429063
-29.95764 -4.150848 17.40133 6.613284
-30.3166 -3.746729 22.23857 4.836718
-30.05769 -4.151737 22.58953 5.691691
-29.37039 -3.892038 19.43516 6.952518
-30.32976 -3.80949 19.63221 7.620193
-29.66109 -4.061408 18.85011 6.747237
-29.87554 -3.704749 22.51186 4.154502
-30.05154 -3.861543 22.59782 4.195125
-29.75055 -3.943569 23.71196 6.247053
-29.33093 -3.872286 18.03639 4.781025
-29.15736 -4.029226 17.24348 5.727414
-29.78336 -3.702363 19.07641 3.812378
-29.37357 -3.978928 18.03951 5.508535
-29.92949 -3.936556 17.9791 6.272653
-29.70164 -3.82903 18.74977 3.120471
-32.37436 -4.1772 21.2226 6.067636
-30.16151 -3.806533 16.61838 5.551108
-29.55087 -3.971269 18.45108 3.7953
-33.68499 -4.115999 28.94566 4.351822
-29.45002 -3.932057 19.63259 1.713016
-30.02223 -3.894308 19.02736 5.371725
-29.89452 -4.118369 18.22155 10.01962
-29.57977 -3.967054 19.11415 6.713985
-29.57667 -3.86614 18.21686 6.154118
-31.24885 -3.817188 18.80438 6.059784
-29.1443 -3.822102 18.51634 7.854502
-30.53948 -3.806736 24.56727 7.859921
-30.62927 -4.140347 26.60001 7.588669
-29.90156 -4.051012 24.19941 3.347301
-29.62371 -3.652784 20.64008 6.322762
-29.70432 -3.879682 21.77061 8.636927
-29.92134 -3.887442 24.3748 8.204555
-29.71694 -3.771685 21.51064 2.163839
-29.89992 -3.797221 21.96965 6.53234
-30.60003 -3.967671 25.43102 4.203995
-30.13347 -3.727228 23.6497 5.394749
-30.57138 -4.093157 21.52412 4.224425
-31.20489 -3.935885 19.67033 6.445389
-30.84651 -3.770402 17.64533 4.005434
-31.39933 -3.756539 19.89661 4.136704
-38.87435 -3.847073 29.19071 3.202075
-29.32521 -3.80193 18.36316 6.832883
-31.41881 -3.811908 25.144 6.387684
-29.70506 -3.685726 19.40024 5.869861
-30.38972 -4.045772 18.85018 4.077189
-29.63581 -3.85295 18.78417 4.51871
-30.04575 -3.79177 17.46619 4.007282
-30.81567 -3.813667 18.0509 6.370599
-29.99957 -3.89917 16.16861 8.276567
-29.86894 -3.774054 17.19978 5.158727
-30.23962 -4.194556 18.72773 5.350393
-30.83964 -4.068669 19.19558 6.126736
-30.1255 -4.138527 19.6646 5.754971
-30.32017 -3.775811 19.36121 2.932853
-29.82347 -3.962776 16.76913 8.198516
-30.07307 -4.10176 22.19134 3.005044
-30.01061 -3.829721 23.91293 4.499379
-29.51011 -4.002545 22.79785 3.201292
-29.60261 -4.039709 19.75368 9.304548
-30.15068 -3.747911 22.51538 4.143588
-30.84057 -3.710308 22.49169 3.20627
-30.43279 -4.095579 22.50994 2.878078
-29.24579 -3.942282 19.86937 4.780748
-29.53947 -3.953346 20.89046 6.006477
-29.62435 -3.862691 23.40596 4.329847
-29.60483 -4.043908 24.41846 1.252559
-29.61137 -3.967856 22.42209 2.813524
-29.75961 -3.847389 19.9022 5.44419
-31.2572 -3.843315 22.58612 5.879387
-29.34462 -3.819765 18.68512 9.238973
-30.19043 -3.997026 19.48942 6.697859
-29.63267 -3.821824 17.16575 6.802942
-32.66831 -3.815386 29.21092 6.099043
-30.71746 -3.807963 25.24304 3.319504
-30.4424 -3.962181 16.44809 8.132876
-29.54006 -4.040764 18.19785 4.021457
-30.29165 -3.743356 20.90027 3.610508
-30.1743 -4.036349 20.51354 3.841733
-34.63495 -3.865544 37.46812 5.830947
