beta1_1 beta2_1 beta1_2 beta2_2 
19.3051 6.638101 -29.44832 -3.865171 
20.41595 3.712513 -29.71276 -3.84473 
21.34813 6.115276 -29.74156 -3.969014 
21.15019 4.587355 -29.80958 -3.88604 
19.60109 4.020773 -30.15165 -3.748963 
17.37126 2.363759 -29.86094 -3.942607 
17.39401 6.534981 -30.13014 -3.901697 
18.34605 3.736111 -30.78778 -4.122109 
17.89695 4.332601 -29.72714 -3.719403 
17.13486 8.414738 -30.27614 -3.789021 
16.85508 4.523605 -29.33416 -3.979818 
23.02526 3.951642 -34.04862 -3.831312 
19.00185 2.88914 -32.2589 -3.997132 
38.84551 3.397925 -43.16693 -4.069594 
35.17139 3.60549 -35.95144 -4.007925 
25.01986 5.845916 -31.31329 -3.805416 
12.024 3.161095 -24.15932 -3.880229 
15.74811 4.302971 -31.40465 -3.845917 
19.72947 3.663829 -33.86356 -4.073065 
18.59198 4.390124 -32.72094 -3.966051 
18.92642 3.910706 -31.15079 -3.769349 
18.04014 4.544802 -30.36035 -3.796604 
18.81908 6.328734 -30.99812 -4.087638 
16.554 6.82604 -29.81485 -3.893189 
22.15972 4.969928 -30.67803 -3.900712 
20.45271 5.779743 -30.14959 -3.740467 
20.00221 6.453895 -29.65937 -3.92123 
18.37713 5.580521 -29.33178 -3.922543 
18.27333 5.484637 -30.40903 -3.922886 
17.62972 4.500703 -29.80715 -3.946393 
20.75917 3.656547 -30.30345 -4.04657 
20.21803 4.87244 -30.94065 -3.932505 
18.27287 6.055176 -29.69561 -3.927106 
17.20873 4.472272 -29.5919 -3.889319 
18.54199 1.616021 -31.53626 -3.986439 
17.21946 3.76182 -30.6506 -4.087942 
18.623 7.622518 -29.3325 -3.835102 
22.82963 5.81852 -30.55858 -3.883998 
18.31813 3.763764 -29.97808 -4.098965 
18.84596 5.513064 -30.56157 -4.019932 
22.03574 4.455837 -30.86409 -4.01499 
18.09554 4.277164 -30.11602 -3.864251 
19.17613 5.227057 -29.53197 -4.033797 
18.5581 3.813532 -29.84471 -3.789107 
21.48458 5.539694 -29.88724 -4.12312 
21.2025 5.098095 -30.37391 -3.785882 
20.72863 4.912942 -30.14587 -4.132879 
18.41419 6.964612 -30.68881 -4.091004 
17.34718 5.134556 -29.71599 -3.808439 
16.36354 5.372128 -30.09279 -3.787717 
17.37009 6.27963 -30.54879 -4.044617 
16.72237 5.436116 -29.98008 -3.821845 
18.19428 6.040591 -31.02921 -4.00444 
17.23798 7.27044 -29.4812 -4.042315 
20.96081 6.761651 -30.26357 -3.94964 
21.95273 5.912464 -31.37494 -3.895039 
18.83971 6.290875 -29.41116 -3.950194 
16.42886 4.325769 -29.42149 -3.978695 
20.96818 4.520619 -29.83848 -3.988904 
19.70094 6.491101 -29.17862 -4.085028 
25.16574 5.318957 -30.05261 -3.790305 
21.31577 6.549513 -28.98737 -3.538709 
24.09744 5.846481 -29.14663 -3.949648 
24.00288 2.299259 -29.47842 -3.683957 
24.89112 4.157942 -29.92851 -4.013333 
19.40523 7.08194 -29.36505 -3.595581 
20.05519 2.590921 -30.1012 -3.929361 
19.80381 7.017489 -29.68673 -3.997203 
20.10757 7.81265 -30.2697 -3.967751 
17.49539 6.670367 -30.19491 -3.933978 
16.5735 5.28733 -31.80402 -3.778751 
19.35377 6.397748 -29.73075 -3.819369 
17.25718 6.790481 -29.67288 -3.95866 
15.98122 3.133978 -29.50859 -3.986165 
19.23707 3.942578 -31.78782 -4.08755 
20.18432 3.853279 -32.6216 -3.983214 
19.61253 3.064524 -30.37518 -3.786148 
16.56078 7.056294 -29.50698 -4.001465 
22.59893 3.349573 -30.86397 -3.79931 
18.45375 4.584898 -29.47092 -3.906752 
18.28021 6.973016 -30.41733 -3.927571 
19.35589 6.462185 -29.79355 -4.007667 
17.1515 4.366108 -29.54092 -4.018663 
18.90827 5.644056 -29.6279 -3.807089 
18.37915 4.917402 -30.46407 -3.5172 
20.17489 7.592946 -31.4256 -4.012683 
18.67589 4.130322 -29.12887 -3.667988 
20.67174 4.481027 -30.24401 -3.931397 
21.38616 3.284471 -29.65698 -3.776921 
23.3423 3.865325 -30.2286 -3.890547 
21.31162 1.334257 -30.25776 -4.122167 
18.75754 4.696923 -29.68273 -3.798605 
19.02592 1.73306 -31.15791 -3.942325 
17.85402 4.351556 -29.82102 -3.806932 
18.71642 6.526562 -29.97679 -4.055687 
12.24798 9.98151 -29.14214 -3.692405 
4.043662 3.342537 -29.69182 -4.189264 
9.551569 4.316249 -29.52589 -3.690942 
14.87918 7.335528 -29.60659 -3.602071 
19.35132 4.969705 -30.99147 -4.013368 
16.62546 5.674346 -30.12204 -3.742562 
17.12894 2.659772 -30.81817 -3.755492 
17.87718 0.6304549 -29.50762 -4.115148 
18.45475 4.549157 -30.401 -4.121451 
21.53603 4.539835 -31.758 -4.017753 
19.21994 4.255684 -33.5756 -3.834196 
17.44035 4.203926 -32.06095 -3.857276 
18.6628 4.629587 -30.40671 -3.673225 
17.06397 3.268864 -30.4181 -3.695829 
18.61905 7.107186 -30.76216 -3.455304 
18.7927 4.869447 -30.40542 -3.854287 
18.31534 4.12871 -29.99327 -4.126176 
19.73179 5.809323 -29.92668 -3.868186 
20.0561 3.997015 -29.75456 -4.05564 
20.18556 5.39989 -29.62063 -3.712002 
19.06335 1.91825 -29.97634 -4.037505 
18.71189 5.216906 -30.07883 -3.973944 
19.44469 5.880825 -30.4124 -3.810588 
19.38994 5.500552 -30.10389 -3.743235 
19.27515 3.490112 -30.60666 -3.835283 
25.10218 5.936714 -34.64983 -3.759617 
19.22365 4.087022 -30.98631 -3.964745 
16.56962 5.108734 -29.27306 -3.932753 
23.26979 3.770185 -33.06174 -3.676674 
16.42036 4.779842 -30.02884 -3.821423 
23.37949 4.527723 -35.90073 -3.958249 
17.85152 5.834082 -30.28407 -4.026394 
17.13097 5.369727 -29.79031 -4.01267 
18.20706 5.020419 -30.35829 -3.963057 
19.51278 5.125545 -29.5658 -3.933799 
19.58814 5.953649 -29.82126 -3.683947 
18.39751 5.732935 -29.16933 -4.265725 
19.09984 7.014536 -29.72335 -3.972746 
20.46607 5.522646 -29.88294 -3.852104 
27.35648 5.729958 -35.6805 -4.281204 
20.91451 1.804839 -31.04643 -3.576791 
18.49868 4.831813 -29.32072 -3.781889 
27.40507 6.229266 -34.86569 -3.803202 
17.3812 6.265032 -29.93447 -4.024827 
15.99951 5.000899 -29.32556 -3.912497 
18.75415 4.627406 -32.3302 -3.684868 
18.21239 4.147404 -31.57173 -3.979282 
17.36482 4.123689 -32.24154 -3.881866 
-1.842494 4.09262 12.90546 -3.84429 
16.19229 4.772474 -31.70463 -3.837714 
26.09607 5.315955 -32.05806 -3.78161 
17.50761 5.543521 -30.01421 -3.835205 
17.15475 4.524841 -29.66421 -3.74481 
19.51106 6.445155 -30.66241 -3.876943 
20.61768 3.181564 -30.66183 -4.068337 
18.88558 4.160846 -30.13819 -3.914584 
19.27961 3.779972 -30.05404 -4.021024 
19.4014 3.637941 -30.75057 -4.069579 
19.31289 3.30081 -30.49625 -3.923476 
18.87727 4.214525 -29.98442 -3.57904 
16.57457 8.720083 -29.89098 -3.759037 
16.87193 6.216452 -29.55046 -4.060504 
17.91095 4.747926 -30.01561 -3.844371 
18.0683 3.919201 -30.41046 -3.710466 
17.90865 5.770811 -29.92178 -3.853963 
19.68659 3.535817 -29.80216 -3.911414 
19.12986 4.081132 -30.53154 -3.906716 
22.10061 6.180454 -31.01449 -3.794688 
22.86864 3.869235 -30.22319 -3.7264 
22.95845 2.99546 -33.71328 -4.069873 
14.09267 13.18524 -29.68859 -4.050357 
21.4559 3.282535 -29.86792 -3.979855 
18.87037 4.373111 -30.84124 -3.906856 
19.11152 5.348127 -30.10988 -3.965115 
19.74101 6.149776 -30.45884 -3.7868 
18.53221 5.387632 -29.69124 -3.678374 
19.08849 4.060753 -29.9002 -4.096621 
21.95594 5.381806 -32.55319 -3.888333 
19.22837 9.079869 -29.96071 -3.56206 
18.84213 5.729527 -30.22085 -3.780066 
20.26124 5.850018 -29.6322 -3.969237 
18.73953 6.517847 -30.19681 -4.092123 
18.86516 5.937585 -30.2684 -3.958086 
17.9591 4.697355 -29.46497 -3.933403 
18.17362 5.428404 -30.93071 -3.870504 
22.76238 4.562288 -31.86727 -3.970514 
23.292 5.589316 -29.84519 -4.015622 
22.10002 0.1639634 -29.52313 -3.792328 
19.92285 -0.02225355 -29.39051 -4.183589 
26.9877 4.394306 -31.49265 -4.022787 
21.0947 3.323802 -29.72616 -4.110379 
25.36806 3.440658 -31.48211 -4.165797 
21.47415 3.839967 -29.53674 -3.849927 
21.52385 6.026097 -30.01818 -3.776317 
18.30066 5.761668 -29.15574 -3.9703 
21.70907 4.037575 -30.14288 -4.026966 
20.74311 5.038652 -30.09315 -3.961015 
17.24899 6.465086 -29.41768 -4.07539 
19.00162 5.333117 -29.35627 -3.76858 
18.64954 6.653435 -30.34924 -3.699032 
20.18509 2.234616 -29.932 -3.838371 
23.14571 7.552243 -29.68412 -3.964544 
23.83468 6.274518 -29.9704 -4.124704 
21.23389 4.302458 -29.69973 -4.074178 
19.10337 3.561866 -30.88833 -4.01357 
18.62077 7.097998 -29.79213 -4.010958 
20.37954 3.942815 -30.45394 -3.936696 
20.00874 7.387894 -29.53386 -4.126121 
19.60719 6.206682 -30.7259 -3.797815 
19.72387 5.504631 -31.18036 -3.725684 
18.37755 4.180135 -29.70819 -3.995495 
16.95066 6.416084 -29.64563 -3.89914 
19.67675 7.11818 -30.38733 -3.841391 
18.31422 8.24945 -29.70203 -3.89792 
20.9538 4.403283 -30.13144 -3.933498 
21.15912 4.689455 -30.70292 -4.001811 
18.68846 5.762853 -30.00183 -4.077687 
18.58295 4.689887 -30.17504 -3.805652 
17.0851 6.139892 -29.74885 -3.917299 
25.85899 7.191792 -32.28906 -4.003809 
26.23771 4.31538 -33.32683 -4.032829 
17.01056 6.175015 -29.93181 -3.977981 
18.51326 5.966566 -29.97915 -3.871104 
18.04778 2.839829 -29.48509 -3.938733 
17.26972 4.519641 -30.41205 -4.02449 
18.66466 2.476256 -30.34727 -3.927322 
26.05994 5.220577 -32.26781 -4.00932 
26.43055 4.719208 -31.78596 -3.994834 
18.46157 6.587506 -30.4384 -3.987135 
17.41133 4.424993 -30.18048 -3.902533 
20.37674 5.138298 -29.88523 -4.085919 
21.4547 4.355282 -30.43166 -3.936515 
21.10845 5.23801 -31.32896 -3.986443 
18.94166 6.341628 -30.43561 -3.718768 
17.58436 5.853678 -30.19601 -4.065434 
20.65899 4.200565 -30.7898 -4.06494 
18.78005 6.393522 -29.83423 -4.013879 
18.52468 5.066593 -29.97787 -3.98218 
17.6772 7.843836 -30.2751 -3.887139 
18.8725 6.623998 -30.10575 -3.782691 
19.39004 5.718247 -29.49382 -4.224765 
16.78745 4.805097 -29.28307 -3.907384 
17.73354 5.403515 -29.68897 -3.733041 
17.01323 5.42468 -29.76438 -3.933272 
19.19886 4.885212 -31.911 -3.943206 
20.13518 3.703445 -31.44558 -3.653651 
17.84014 1.974628 -30.033 -4.090465 
17.5891 6.271097 -29.99974 -3.867709 
16.54032 8.042014 -29.93366 -3.906661 
20.13447 2.642959 -29.84659 -3.984293 
18.25756 1.33372 -29.64199 -3.716204 
20.01059 4.030818 -31.83117 -3.625949 
16.76185 5.595846 -30.01418 -3.942271 
18.09006 6.960812 -30.3022 -4.033268 
20.13634 4.352053 -31.08939 -4.029286 
15.67676 6.238109 -29.70785 -3.693649 
19.19754 7.171669 -29.52757 -4.013103 
19.50864 2.489014 -30.1972 -4.152272 
19.36579 3.811823 -30.15154 -4.079166 
15.47281 4.095881 -29.65521 -3.955393 
19.32102 5.749494 -29.83443 -3.660587 
20.4068 4.665357 -30.88718 -4.07485 
18.93649 2.05138 -30.03779 -3.770283 
19.16792 5.100872 -30.62081 -3.900292 
17.17107 5.680461 -31.46926 -3.915138 
17.83582 6.023326 -30.35226 -4.160749 
20.74869 5.474184 -30.134 -3.895357 
20.86047 5.742045 -30.14321 -4.129766 
19.47007 5.950509 -30.31069 -3.813536 
16.95407 6.343074 -31.51226 -3.926494 
18.69284 3.006059 -31.27017 -3.827918 
17.01075 2.295891 -29.7806 -3.906293 
17.52647 4.277305 -29.78247 -3.884583 
21.404 5.183524 -36.54255 -4.14073 
18.06936 5.115463 -29.85474 -3.996041 
23.38243 5.805053 -31.43036 -3.637057 
19.49926 5.082917 -29.77472 -3.881394 
20.72067 4.453035 -29.78356 -3.944298 
20.46567 5.016293 -29.88024 -3.798061 
18.56831 5.30416 -30.01715 -3.886813 
17.74193 5.014108 -30.10084 -3.859263 
19.81398 3.266326 -29.93792 -3.945142 
17.835 6.26198 -29.56443 -3.590575 
17.6104 5.420622 -30.17287 -3.913802 
25.59685 3.622526 -34.88583 -4.008903 
18.10073 7.728097 -30.90684 -4.112355 
20.49098 6.448236 -31.22366 -3.917595 
17.17132 7.270046 -28.88725 -3.827119 
19.383 5.89193 -30.83815 -3.906277 
16.92884 3.15772 -30.16744 -4.02593 
16.59202 3.209786 -32.46567 -4.021358 
21.3037 2.988966 -33.72638 -3.92546 
20.09092 5.648255 -30.12755 -4.03124 
20.58655 0.9670598 -29.78514 -4.117905 
20.33748 4.487761 -30.5607 -3.962049 
20.39292 3.761171 -30.19492 -3.644177 
22.16334 4.134057 -30.66184 -3.977777 
19.96272 6.926062 -29.89338 -4.009642 
20.81676 5.63234 -31.68523 -3.875652 
21.918 4.784214 -31.92587 -3.783948 
11.08828 4.222006 -24.23621 -4.066919 
20.20945 4.241951 -30.76114 -3.67729 
21.83182 2.319176 -31.38774 -3.881077 
26.99377 5.132082 -32.75802 -3.904451 
21.71521 3.36137 -31.26239 -3.868685 
21.91221 3.497316 -32.70324 -3.896679 
19.35845 5.820934 -31.20886 -4.08743 
17.65636 4.423982 -29.47402 -3.933977 
20.88146 4.575698 -31.00431 -3.963509 
18.0147 5.468478 -29.72972 -3.9319 
16.86375 3.6713 -29.73197 -3.97583 
17.72721 3.1075 -29.6327 -3.988145 
19.19766 3.179379 -29.541 -3.924613 
20.17146 4.80955 -29.88861 -3.810281 
17.6483 3.585912 -30.84958 -3.744576 
16.07651 6.967654 -30.66903 -3.900397 
17.93506 5.815202 -29.95893 -3.766202 
19.3404 5.972181 -29.93621 -3.748192 
17.78625 6.033673 -29.33897 -4.016178 
18.40943 4.874582 -29.23968 -4.243357 
24.05354 6.324698 -30.71822 -3.883247 
21.44978 6.863152 -30.23716 -3.913659 
26.03642 3.475512 -30.82089 -4.020534 
22.89224 6.478309 -29.8476 -3.925667 
22.66612 7.116433 -30.40171 -3.922905 
23.24479 5.187303 -29.8713 -3.867785 
20.80441 6.333947 -29.21205 -3.744292 
19.8719 6.386663 -29.32153 -4.00068 
20.32313 2.836382 -30.37818 -4.021204 
21.14231 5.13747 -31.33489 -3.830153 
20.3141 3.495709 -31.12106 -3.774209 
19.9515 3.732145 -30.7444 -4.044573 
18.18764 4.363182 -29.79727 -3.826818 
30.55542 5.767575 -40.9243 -3.827503 
17.59927 2.770695 -30.79871 -3.92233 
19.67426 4.262126 -33.16357 -4.015673 
17.99686 4.477182 -31.2277 -4.087273 
16.5394 6.41982 -29.37103 -3.966014 
19.85992 5.376754 -31.29828 -3.99058 
18.05039 3.176419 -30.27104 -3.985345 
19.22423 7.651259 -30.32458 -4.034587 
18.24627 6.307659 -29.83521 -4.04033 
21.41284 5.704107 -31.72035 -3.902608 
16.99992 5.411606 -29.9196 -3.935182 
18.17574 4.24876 -30.97479 -4.077005 
19.12163 7.385857 -29.96302 -3.927793 
19.78364 5.638 -30.49957 -3.914492 
20.43644 4.075068 -29.36989 -3.943578 
19.86192 3.744429 -29.80017 -4.057888 
21.86439 5.564437 -30.11091 -3.93909 
22.41057 5.39609 -30.2622 -3.893773 
20.87756 5.768691 -30.18582 -3.807259 
28.77569 6.780292 -30.85344 -3.705863 
23.79156 5.451571 -30.60849 -3.973473 
21.87188 3.839667 -29.6975 -4.092757 
17.72796 4.116706 -29.89732 -3.964584 
16.60834 5.167922 -29.89833 -3.889951 
20.29465 6.280664 -30.09714 -3.954798 
18.60594 5.912241 -30.21876 -3.903876 
17.91483 5.291142 -29.3186 -4.072435 
21.03277 4.569485 -30.11199 -4.00179 
17.98142 4.370724 -29.98869 -3.83066 
19.86798 3.102485 -29.79905 -4.086383 
17.63002 7.526246 -29.42628 -3.650895 
26.70381 5.284871 -31.63835 -4.043239 
21.94185 3.835906 -30.2618 -3.777309 
50.5052 3.992011 -41.09808 -3.851353 
2.293113 4.876867 -30.92337 -3.98636 
7.785379 -2.551151 441.4157 -3.889722 
9.151585 2.832549 -21.3008 -3.817278 
30.24066 3.781292 -42.05963 -3.918566 
16.05381 3.316086 -30.21209 -3.746462 
10.98626 2.683884 -19.86808 -3.821787 
19.18918 1.846546 -33.70943 -4.004368 
17.50942 2.286034 -30.31547 -3.837548 
18.32204 3.305098 -32.26229 -4.097297 
26.64126 4.122095 -37.08381 -3.924519 
-310.7579 3.539403 524.1868 -3.832136 
17.2096 3.96953 -31.80526 -3.783227 
20.5495 4.071613 -35.36096 -4.007086 
18.32712 3.432331 -32.44109 -4.090093 
16.31532 5.057358 -29.93382 -3.826223 
21.18787 4.553804 -30.51095 -3.995098 
16.94982 6.255881 -31.07538 -4.011477 
17.45184 3.760169 -30.29475 -3.533642 
18.53478 4.205483 -30.72802 -3.726347 
16.40854 3.80735 -31.20984 -3.900953 
18.15636 4.889543 -30.63681 -3.817475 
17.02252 5.896701 -30.17076 -3.962548 
19.03333 6.266174 -29.09719 -3.806931 
19.30894 5.017963 -30.35982 -3.980629 
17.6805 4.309177 -29.58365 -3.743331 
19.63647 5.358865 -29.78369 -4.070679 
19.02428 4.920892 -29.76598 -3.766263 
17.87951 7.585081 -30.21546 -3.825899 
17.62626 3.107787 -30.05847 -4.015924 
16.90183 5.535138 -30.75139 -4.040294 
19.42246 3.639871 -29.33655 -4.001568 
19.063 6.264535 -29.84802 -3.945122 
20.54134 7.089005 -31.02432 -3.877702 
22.00559 5.18078 -30.56294 -4.15258 
18.33405 6.765757 -29.31619 -3.685173 
21.12184 6.235349 -30.26761 -4.111597 
20.65696 6.275168 -29.91796 -3.651818 
20.35209 6.84909 -29.41807 -3.63653 
24.83078 6.262289 -31.10187 -3.941157 
23.21213 4.5805 -29.85869 -3.938299 
21.18606 6.541411 -29.30115 -3.850226 
21.43505 5.114318 -29.8331 -3.927415 
38.41374 3.610629 -34.52617 -3.894598 
21.16593 5.770932 -30.14524 -3.9297 
19.96733 5.295573 -29.84648 -3.934614 
16.87044 8.0353 -29.2345 -3.846379 
26.77113 4.1564 -31.81584 -3.890315 
21.82325 7.387098 -30.14497 -3.740931 
20.22595 6.175063 -29.65837 -4.055734 
19.83473 5.37252 -29.96136 -3.890558 
18.80622 6.334457 -29.65787 -3.975386 
19.37761 5.194458 -29.66953 -4.171257 
17.94836 3.374513 -29.85685 -3.995285 
19.42011 4.220878 -29.97954 -3.956246 
21.13475 4.656774 -30.53097 -3.828309 
17.88954 7.118326 -29.91031 -3.866748 
20.5198 4.541322 -30.84107 -3.55593 
18.87955 3.304986 -30.14061 -3.904403 
19.2651 5.264148 -30.24397 -3.908475 
18.01701 4.546861 -30.73046 -3.972088 
17.08876 7.466347 -29.84919 -3.944398 
20.12586 3.689153 -29.71281 -3.837191 
18.63138 4.668335 -29.6546 -3.926167 
18.39469 5.730587 -29.4419 -4.189985 
20.58697 2.810251 -29.81524 -3.884595 
23.17597 3.850505 -30.50766 -4.025805 
19.08851 9.176703 -29.64949 -3.577922 
26.78884 6.504861 -32.26508 -4.021813 
19.47228 4.053016 -29.9164 -3.753944 
19.57328 4.13672 -31.73295 -3.893804 
16.47877 4.126363 -29.83967 -3.987025 
25.65702 3.63927 -33.69941 -3.970735 
23.08434 2.772959 -32.05403 -3.912082 
18.32096 3.426466 -29.54613 -3.862355 
24.55035 4.092778 -34.80607 -3.785975 
17.24685 2.756886 -30.25006 -3.822719 
18.46826 4.03864 -29.858 -3.906989 
18.40374 3.423231 -29.80483 -3.792233 
18.50931 5.454483 -29.84628 -3.792947 
28.21598 2.055607 -32.2619 -3.794232 
22.82782 4.587896 -30.43205 -4.054787 
19.41353 3.779531 -29.22905 -3.864911 
18.30392 7.609322 -29.83114 -3.897719 
16.9021 6.883144 -30.41017 -4.105592 
17.85891 6.721916 -30.70879 -3.814303 
20.51512 6.360229 -31.93029 -3.930094 
18.43716 6.473724 -30.23919 -3.972542 
16.74915 7.125566 -30.00722 -3.93253 
16.87744 6.471323 -29.47105 -3.920279 
20.7263 2.354911 -31.16616 -4.078946 
22.53523 4.963342 -30.43577 -4.124394 
20.35309 7.221442 -30.62757 -3.930712 
21.45378 4.245316 -31.03084 -4.002529 
20.88116 3.314107 -29.68758 -4.074076 
19.80064 4.919716 -29.7374 -3.886819 
20.31223 5.824822 -30.67367 -3.63059 
19.01024 3.939048 -29.63216 -4.018642 
19.18139 4.249351 -29.52765 -4.062203 
19.28821 3.241448 -29.3088 -3.762206 
29.42067 5.391486 -33.2572 -4.066129 
20.81016 4.536682 -29.77966 -3.926793 
19.83354 3.22464 -30.42848 -3.892803 
19.14279 3.801876 -30.09939 -3.80182 
19.5747 3.426849 -30.00445 -3.62884 
22.08201 4.184321 -30.85034 -4.14052 
23.45709 3.190517 -32.2649 -3.963302 
17.65106 4.667255 -29.96694 -4.065041 
19.78296 5.62819 -30.09594 -3.908401 
17.666 5.050255 -29.07811 -3.904634 
21.69797 6.674062 -31.51644 -3.783124 
18.63285 5.504112 -29.90532 -3.867544 
19.18989 2.799905 -29.90547 -3.590821 
22.39327 7.133211 -29.68866 -3.736344 
19.83897 4.451202 -29.82895 -4.00354 
19.79561 7.326113 -30.07907 -3.841743 
22.02024 6.217208 -30.19672 -3.967011 
23.70041 5.365464 -30.179 -3.783083 
19.22628 6.25048 -29.72189 -3.582677 
21.29256 5.110099 -29.80549 -4.054622 
17.51055 3.911794 -29.59486 -3.778865 
20.61756 2.672459 -30.53746 -3.95326 
18.69271 2.977574 -30.46648 -4.150871 
17.53944 3.673184 -30.15205 -3.790756 
21.37371 2.575312 -32.40952 -3.58899 
18.44862 5.070512 -30.28043 -4.032681 
17.11851 8.443389 -30.11556 -4.03369 
19.77405 4.455548 -30.06123 -3.822654 
23.77526 4.260946 -31.39088 -4.043483 
17.19569 5.435287 -30.86135 -4.016595 
18.13073 4.20359 -30.03346 -3.92959 
18.0336 4.825652 -30.76309 -3.560157 
18.00858 4.654172 -30.10027 -3.971664 
16.27332 5.483533 -30.04263 -3.988781 
11.78847 5.722496 -29.89187 -3.957342 
20.13281 2.372389 -31.74163 -3.801394 
20.26093 5.212505 -30.78999 -3.958165 
19.59431 5.946015 -30.7447 -3.676889 
20.75794 4.310153 -31.08736 -4.114202 
19.50688 4.661741 -30.24278 -3.98795 
18.5632 3.815099 -29.77271 -4.012372 
17.33351 4.287647 -30.98605 -3.863566 
20.298 5.595142 -31.34012 -4.067795 
18.26991 3.192777 -30.47432 -3.754468 
17.41234 4.220726 -29.96551 -3.98634 
22.038 1.302112 -31.02805 -3.981862 
20.17723 4.941928 -30.82093 -3.985414 
21.8695 7.808775 -29.56161 -3.89115 
26.99222 1.115597 -31.39397 -3.686387 
21.09625 3.389486 -29.93715 -3.930456 
22.55437 3.710275 -31.86454 -3.768988 
18.18965 5.526705 -29.95056 -3.996619 
18.77522 3.211236 -30.6201 -3.869776 
18.74738 4.966903 -29.76004 -3.831468 
18.36158 3.087259 -30.48838 -3.699719 
19.74238 5.63693 -30.99334 -3.879133 
18.2854 0.01180966 -30.50615 -3.858332 
19.05122 2.498988 -30.1659 -4.032562 
18.94169 2.682916 -29.78003 -3.808243 
22.75169 1.658882 -29.66771 -3.681435 
18.42416 2.394675 -29.54693 -3.8989 
18.57936 1.26836 -29.45388 -3.846221 
20.82439 3.938716 -30.40052 -3.917847 
16.54709 6.28564 -30.07769 -4.052925 
17.59949 6.182073 -29.81228 -4.017019 
18.17913 3.815538 -29.14684 -3.972587 
19.19777 5.957233 -30.68278 -3.83746 
16.01138 6.568892 -30.26761 -3.993571 
17.43393 6.837381 -29.54288 -3.716592 
18.83569 2.268395 -30.46151 -3.937763 
17.45331 4.558541 -29.57504 -3.743568 
17.67554 3.531384 -29.3827 -3.920343 
24.7339 4.718471 -44.74541 -3.737715 
21.58143 3.846004 -33.26779 -4.108019 
19.50155 2.835301 -31.80963 -3.997042 
19.33545 4.077921 -31.12675 -3.723321 
20.28829 3.817052 -34.18834 -3.945796 
19.04806 5.187022 -32.90052 -3.903541 
19.53933 2.234733 -30.53127 -3.925218 
17.5744 4.95283 -30.19102 -4.172715 
16.76301 2.857782 -31.01625 -4.004312 
16.10047 2.424628 -29.9057 -4.226696 
17.34375 1.535669 -30.55007 -3.932987 
17.0765 3.871047 -30.77941 -3.970417 
17.00871 4.875871 -29.90209 -3.987621 
16.21944 7.301826 -30.05909 -3.932831 
19.49044 3.427181 -30.62192 -4.04069 
17.62608 4.521125 -29.20693 -3.720122 
19.27975 4.107188 -29.93175 -3.853879 
17.37257 5.538002 -29.34314 -4.112014 
17.87774 6.69854 -30.48843 -4.12517 
19.86407 4.794667 -31.70466 -3.885693 
20.02606 3.288821 -29.62831 -3.73692 
19.34568 3.78744 -29.62216 -3.852977 
20.16464 3.05383 -29.99803 -3.732552 
19.63673 3.280167 -30.52807 -3.778852 
17.59506 4.589747 -29.63388 -3.80774 
18.58216 0.7547436 -29.35717 -4.131421 
21.2165 3.260972 -29.62696 -4.246765 
24.56377 5.166593 -30.45319 -3.629215 
